-21,67,-985,7055,1562082921408
-20,78,-993,7056,1562082921418
-20,78,-993,7057,1562082921428
-28,71,-985,7058,1562082921438
-25,79,-973,7059,1562082921448
-34,80,-975,7060,1562082921458
-36,80,-980,7061,1562082921468
-33,72,-960,7062,1562082921478
-32,73,-984,7063,1562082921496
-24,76,-986,7064,1562082921502
-23,79,-980,7065,1562082921508
-29,80,-991,7066,1562082921517
-26,80,-986,7067,1562082921527
-25,76,-986,7068,1562082921537
-25,75,-1001,7069,1562082921547
-34,83,-989,7070,1562082921557
-36,88,-992,7071,1562082921567
-36,88,-992,7072,1562082921577
-36,79,-996,7073,1562082921594
-25,71,-980,7074,1562082921598
-34,65,-984,7075,1562082921607
-32,71,-976,7076,1562082921617
-20,80,-967,7077,1562082921627
-10,71,-980,7078,1562082921637
-20,73,-989,7079,1562082921647
-25,72,-994,7080,1562082921657
-23,76,-978,7081,1562082921667
-13,79,-976,7082,1562082921677
-16,88,-980,7083,1562082921687
-20,92,-985,7084,1562082921698
-17,91,-989,7085,1562082921707
-17,91,-989,7086,1562082921717
-15,88,-1000,7087,1562082921727
-32,97,-1002,7088,1562082921737
-52,118,-976,7089,1562082921747
-32,96,-962,7090,1562082921757
-25,81,-964,7091,1562082921770
-16,79,-993,7092,1562082921778
-24,87,-1000,7093,1562082921787
-23,99,-997,7094,1562082921800
-16,89,-986,7095,1562082921807
-18,91,-976,7096,1562082921817
-29,89,-972,7097,1562082921827
-31,83,-977,7098,1562082921837
-20,88,-976,7099,1562082921847
-28,78,-975,7100,1562082921864
-28,78,-975,7101,1562082921874
-31,92,-960,7102,1562082921878
-29,88,-976,7103,1562082921887
-26,86,-967,7104,1562082921898
-29,87,-964,7105,1562082921908
-32,86,-945,7106,1562082921918
-47,83,-921,7107,1562082921944
-33,89,-956,7108,1562082921947
-34,87,-980,7109,1562082921950
-44,71,-1002,7110,1562082921958
-53,70,-996,7111,1562082921968
-52,80,-992,7112,1562082921977
-40,92,-997,7113,1562082921987
-16,112,-993,7114,1562082922002
-16,112,-993,7115,1562082922008
3,159,-977,7116,1562082922017
20,184,-996,7117,1562082922027
35,191,-992,7118,1562082922037
25,184,-985,7119,1562082922047
8,193,-980,7120,1562082922057
6,167,-986,7121,1562082922067
11,161,-989,7122,1562082922079
7,153,-993,7123,1562082922087
1,156,-1000,7124,1562082922097
7,158,-1007,7125,1562082922109
15,161,-1015,7126,1562082922117
19,156,-1033,7127,1562082922127
23,159,-1037,7128,1562082922138
31,176,-1047,7129,1562082922147
31,176,-1047,7130,1562082922157
30,167,-1053,7131,1562082922171
22,166,-1053,7132,1562082922202
24,156,-1040,7133,1562082922242
31,147,-1053,7134,1562082922248
28,142,-1053,7135,1562082922252
39,151,-1049,7136,1562082922254
41,159,-1036,7137,1562082922255
30,172,-1032,7138,1562082922258
38,177,-1009,7139,1562082922261
56,96,-944,7140,1562082922264
54,102,-983,7141,1562082922269
24,199,-1108,7142,1562082922278
0,175,-1124,7143,1562082922290
0,175,-1124,7144,1562082922300
48,179,-1081,7145,1562082922309
63,177,-1066,7146,1562082922319
55,151,-1076,7147,1562082922327
60,135,-1056,7148,1562082922338
83,143,-1069,7149,1562082922347
79,144,-1088,7150,1562082922357
79,134,-1073,7151,1562082922367
65,143,-1058,7152,1562082922377
70,135,-1017,7153,1562082922387
63,135,-1008,7154,1562082922397
80,152,-1010,7155,1562082922413
88,185,-1010,7156,1562082922419
81,216,-1025,7157,1562082922427
81,216,-1025,7158,1562082922437
81,225,-1037,7159,1562082922447
79,216,-1044,7160,1562082922457
78,195,-1032,7161,1562082922467
78,172,-1064,7162,1562082922477
76,150,-1058,7163,1562082922487
48,136,-1058,7164,1562082922497
28,143,-1025,7165,1562082922507
38,174,-1009,7166,1562082922523
50,207,-996,7167,1562082922527
44,248,-1021,7168,1562082922537
39,255,-1040,7169,1562082922547
44,248,-1037,7170,1562082922557
49,220,-994,7171,1562082922567
46,180,-988,7172,1562082922577
46,180,-988,7173,1562082922587
25,160,-1000,7174,1562082922597
15,160,-1009,7175,1562082922607
15,163,-986,7176,1562082922621
31,156,-989,7177,1562082922629
31,140,-985,7178,1562082922637
16,119,-993,7179,1562082922647
-1,111,-1007,7180,1562082922657
-4,91,-1013,7181,1562082922667
-4,86,-1016,7182,1562082922677
-8,73,-1026,7183,1562082922687
-21,51,-1005,7184,1562082922697
-45,1,-948,7185,1562082922708
-57,38,-961,7186,1562082922718
-57,38,-961,7187,1562082922727
-26,112,-986,7188,1562082922738
23,147,-964,7189,1562082922747
22,135,-932,7190,1562082922757
20,120,-933,7191,1562082922767
2,88,-959,7192,1562082922777
-13,99,-949,7193,1562082922788
-25,103,-928,7194,1562082922797
-23,120,-925,7195,1562082922808
-26,143,-897,7196,1562082922818
-25,167,-911,7197,1562082922830
-21,183,-930,7198,1562082922837
-31,190,-970,7199,1562082922848
-15,142,-970,7200,1562082922857
-15,142,-970,7201,1562082922871
-2,132,-957,7202,1562082922877
11,143,-938,7203,1562082922887
6,160,-924,7204,1562082922897
-10,175,-914,7205,1562082922907
-28,153,-920,7206,1562082922920
-49,111,-928,7207,1562082922938
-64,100,-925,7208,1562082922941
-56,79,-936,7209,1562082922948
-68,64,-922,7210,1562082922958
-80,63,-889,7211,1562082922968
-74,79,-913,7212,1562082922978
-73,97,-909,7213,1562082922988
-72,89,-920,7214,1562082922998
-90,79,-941,7215,1562082923008
-103,73,-975,7216,1562082923019
-103,73,-975,7217,1562082923036
-100,76,-980,7218,1562082923043
-106,64,-975,7219,1562082923050
-104,56,-985,7220,1562082923059
-100,62,-984,7221,1562082923069
-100,81,-996,7222,1562082923079
-104,88,-994,7224,1562082923099
-104,88,-996,7225,1562082923109
-116,86,-983,7226,1562082923119
-97,79,-960,7227,1562082923129
-113,64,-949,7228,1562082923138
-113,48,-928,7229,1562082923148
-105,39,-948,7230,1562082923158
-105,39,-948,7231,1562082923168
-97,35,-949,7232,1562082923178
-98,41,-957,7233,1562082923188
-122,54,-964,7234,1562082923198
-136,64,-952,7235,1562082923209
-138,48,-957,7236,1562082923218
-141,31,-957,7237,1562082923231
-133,17,-960,7238,1562082923241
-129,8,-964,7239,1562082923249
-119,35,-970,7240,1562082923258
-125,89,-945,7241,1562082923268
-148,81,-935,7242,1562082923278
-157,81,-935,7243,1562082923288
-159,62,-936,7244,1562082923298
-145,47,-945,7245,1562082923308
-145,47,-945,7246,1562082923318
-117,33,-968,7247,1562082923330
-89,44,-964,7248,1562082923338
-101,67,-976,7249,1562082923348
-113,81,-994,7250,1562082923358
-113,83,-964,7251,1562082923368
-93,83,-960,7252,1562082923378
-112,79,-965,7253,1562082923388
-111,62,-976,7254,1562082923398
-98,44,-976,7255,1562082923408
-91,15,-960,7256,1562082923418
-109,15,-953,7257,1562082923428
-122,35,-944,7258,1562082923438
-141,23,-921,7259,1562082923454
-141,23,-921,7260,1562082923459
-132,19,-929,7261,1562082923469
-113,-4,-965,7262,1562082923478
-202,-8,-905,7267,1562082923529
-194,-2,-912,7268,1562082923542
-167,3,-937,7276,1562082923619
-165,3,-954,7277,1562082923628
-168,14,-965,7278,1562082923639
-173,15,-941,7279,1562082923649
-174,25,-925,7280,1562082923661
-168,6,-936,7281,1562082923669
-167,3,-945,7356,1562082924421
-164,3,-953,7357,1562082924428
-170,-9,-951,7358,1562082924438
-146,-7,-968,7382,1562082924690
-175,1,-968,7383,1562082924699
-153,-9,-968,7403,1562082924891
-153,-9,-968,7404,1562082924899
-144,-4,-970,7405,1562082924908
-160,-8,-985,7407,1562082924937
-162,-9,-957,7408,1562082924940
-160,-5,-953,7409,1562082924948
-162,-9,-957,7410,1562082924958
-168,-8,-936,7424,1562082925101
-128,-8,-890,7430,1562082925160
-144,-1,-884,7431,1562082925168
-152,16,-881,7432,1562082925178
-152,16,-881,7433,1562082925188
-154,24,-882,7434,1562082925198
-151,17,-865,7435,1562082925208
-173,3,-881,7439,1562082925250
-170,12,-866,7440,1562082925258
-173,27,-856,7441,1562082925268
-159,22,-868,7442,1562082925278
-149,22,-889,7443,1562082925288
-143,12,-884,7444,1562082925298
-135,8,-900,7445,1562082925311
-140,24,-897,7446,1562082925319
-140,24,-897,7447,1562082925328
-152,28,-900,7448,1562082925338
-140,28,-920,7449,1562082925349
-128,39,-908,7450,1562082925358
-135,47,-914,7451,1562082925369
-138,-9,-925,7452,1562082925378
-105,-4,-936,7454,1562082925398
-122,12,-941,7455,1562082925408
-168,7,-943,7456,1562082925419
-208,19,-921,7457,1562082925429
-217,36,-888,7458,1562082925439
-196,17,-889,7459,1562082925448
-176,12,-928,7483,1562082925694
-177,19,-925,7484,1562082925701
-177,7,-928,7485,1562082925710
-180,-9,-928,7486,1562082925719
-144,-9,-865,7493,1562082925790
-132,11,-869,7494,1562082925799
-144,15,-884,7495,1562082925809
-154,30,-925,7496,1562082925819
-177,19,-921,7497,1562082925829
-188,6,-914,7498,1562082925839
-151,-2,-933,7502,1562082925878
-141,16,-945,7503,1562082925893
-153,8,-949,7504,1562082925918
-153,8,-949,7505,1562082925922
-173,-8,-948,7507,1562082925940
-172,6,-962,7508,1562082925943
-160,7,-985,7509,1562082925968
-90,-52,-953,7610,1562082926962
-93,-40,-960,7612,1562082926978
-97,-31,-968,7613,1562082926988
-97,-44,-976,7614,1562082926998
-90,-45,-993,7616,1562082927018
-81,-40,-989,7617,1562082927031
-74,-45,-994,7618,1562082927038
-61,-34,-994,7621,1562082927069
-57,-8,-1037,7623,1562082927092
-45,3,-1053,7624,1562082927098
-40,20,-1064,7625,1562082927110
-21,46,-1060,7626,1562082927119
-16,47,-1079,7627,1562082927128
-8,39,-1073,7628,1562082927138
-4,46,-1069,7629,1562082927148
-7,23,-1063,7630,1562082927158
-2,15,-1073,7631,1562082927171
-8,-2,-1058,7632,1562082927178
-17,-5,-1040,7633,1562082927188
-25,0,-996,7637,1562082927228
-24,8,-989,7638,1562082927238
-25,1,-983,7639,1562082927248
-29,1,-989,7640,1562082927258
-34,-1,-983,7641,1562082927268
-45,1,-992,7642,1562082927278
-56,-1,-993,7643,1562082927288
-55,-8,-989,7644,1562082927298
-47,-16,-986,7645,1562082927309
-49,-20,-967,7646,1562082927318
-63,-16,-978,7647,1562082927328
-61,-4,-989,7648,1562082927338
-61,-4,-989,7649,1562082927348
-63,-12,-980,7650,1562082927358
-63,-8,-981,7651,1562082927368
-68,-8,-986,7652,1562082927384
-72,-9,-1009,7653,1562082927391
-68,-8,-989,7654,1562082927399
-71,-32,-985,7657,1562082927432
-64,-39,-978,7658,1562082927440
-77,-29,-978,7659,1562082927449
-58,-23,-989,7660,1562082927459
-66,-15,-984,7661,1562082927469
-58,-18,-988,7662,1562082927479
-61,-20,-989,7663,1562082927488
-61,-20,-989,7664,1562082927498
-69,-25,-994,7665,1562082927508
-73,-32,-988,7666,1562082927518
-58,-31,-967,7667,1562082927529
-64,-34,-954,7668,1562082927539
-72,-28,-962,7669,1562082927552
-72,-20,-959,7670,1562082927559
-64,-16,-964,7671,1562082927569
-68,9,-938,7672,1562082927578
-68,23,-945,7673,1562082927591
-61,31,-945,7674,1562082927599
-57,32,-957,7675,1562082927609
-61,35,-957,7676,1562082927618
-52,23,-959,7677,1562082927634
-52,23,-959,7678,1562082927639
-45,14,-957,7679,1562082927648
-49,5,-959,7680,1562082927662
-45,-2,-948,7681,1562082927668
-48,7,-953,7682,1562082927681
-49,15,-956,7683,1562082927688
-42,31,-951,7684,1562082927698
-49,28,-948,7685,1562082927708
-50,20,-962,7686,1562082927718
-57,1,-961,7687,1562082927728
-49,-9,-946,7688,1562082927738
-48,7,-980,7689,1562082927748
-49,15,-1020,7690,1562082927758
-47,23,-1025,7691,1562082927769
-47,23,-1025,7692,1562082927778
-45,30,-1017,7693,1562082927791
-45,28,-1021,7694,1562082927799
-36,32,-1020,7695,1562082927809
-25,48,-1012,7696,1562082927818
-8,51,-1010,7697,1562082927828
-15,41,-996,7698,1562082927838
-17,33,-989,7699,1562082927848
-16,28,-994,7700,1562082927858
-24,15,-992,7701,1562082927871
-24,15,-983,7702,1562082927878
-23,8,-964,7703,1562082927888
-16,16,-976,7704,1562082927898
-18,15,-964,7705,1562082927908
-20,-1,-944,7706,1562082927918
-20,-1,-944,7707,1562082927937
-23,-4,-957,7708,1562082927941
-29,6,-945,7709,1562082927948
-36,12,-941,7710,1562082927958
-37,25,-932,7711,1562082927968
-31,36,-916,7712,1562082928003
-33,39,-936,7713,1562082928006
-25,51,-941,7714,1562082928009
-25,44,-945,7715,1562082928011
-15,47,-946,7716,1562082928018
-5,49,-948,7717,1562082928028
-2,39,-945,7718,1562082928040
-1,39,-961,7719,1562082928048
-9,44,-970,7720,1562082928058
-9,44,-970,7721,1562082928068
-13,44,-985,7722,1562082928078
-8,46,-986,7723,1562082928088
3,63,-994,7724,1562082928098
-8,80,-996,7725,1562082928108
7,73,-1005,7726,1562082928119
17,75,-975,7727,1562082928128
19,78,-984,7728,1562082928138
15,79,-1009,7729,1562082928148
-1,81,-1008,7730,1562082928158
-1,92,-1012,7731,1562082928168
-8,83,-1017,7732,1562082928179
-10,75,-1012,7733,1562082928189
-20,67,-1008,7734,1562082928199
-23,78,-993,7735,1562082928214
-23,78,-993,7736,1562082928221
-16,79,-1000,7737,1562082928229
-17,81,-984,7738,1562082928246
-13,86,-973,7739,1562082928252
-16,81,-996,7740,1562082928259
-24,78,-986,7741,1562082928269
-16,72,-1000,7742,1562082928279
-16,71,-1017,7743,1562082928289
-13,76,-1028,7744,1562082928298
-10,71,-1002,7745,1562082928308
-8,89,-1009,7746,1562082928318
-7,87,-999,7747,1562082928328
-5,83,-993,7748,1562082928338
3,81,-989,7749,1562082928349
3,81,-989,7750,1562082928358
6,75,-993,7751,1562082928368
-1,72,-988,7752,1562082928378
-8,63,-978,7753,1562082928388
-13,60,-994,7754,1562082928398
-18,56,-990,7755,1562082928408
-16,48,-970,7756,1562082928421
-21,51,-948,7757,1562082928428
-26,56,-968,7758,1562082928438
-29,48,-968,7759,1562082928450
-32,44,-968,7760,1562082928458
-39,33,-964,7761,1562082928468
-32,31,-953,7762,1562082928478
-25,41,-952,7763,1562082928488
-25,63,-957,7764,1562082928499
-25,63,-957,7765,1562082928508
-32,48,-954,7766,1562082928518
-36,48,-953,7767,1562082928530
-40,35,-953,7768,1562082928539
-52,31,-948,7769,1562082928549
-64,24,-941,7770,1562082928558
-57,20,-933,7771,1562082928568
-57,19,-913,7772,1562082928578
-64,28,-904,7773,1562082928588
-63,31,-925,7774,1562082928599
-47,35,-916,7775,1562082928608
-53,35,-913,7776,1562082928618
-58,32,-928,7777,1562082928631
-71,12,-936,7778,1562082928639
-71,12,-936,7779,1562082928650
-74,4,-948,7780,1562082928658
-77,20,-945,7781,1562082928668
-89,24,-956,7782,1562082928678
-89,28,-964,7783,1562082928688
-87,28,-966,7784,1562082928698
-84,22,-969,7785,1562082928708
-66,19,-980,7786,1562082928718
-48,19,-962,7787,1562082928728
-33,23,-948,7788,1562082928739
-42,41,-946,7789,1562082928748
-57,32,-969,7790,1562082928758
-49,12,-977,7791,1562082928770
-36,14,-972,7792,1562082928778
-45,7,-973,7793,1562082928788
-45,7,-973,7794,1562082928798
-52,-10,-973,7795,1562082928808
-56,-23,-960,7796,1562082928819
-63,-25,-969,7797,1562082928831
-44,-16,-980,7798,1562082928839
-32,-23,-981,7799,1562082928848
-16,-23,-948,7800,1562082928859
-1,1,-929,7801,1562082928872
15,28,-921,7802,1562082928882
46,65,-884,7803,1562082928888
67,97,-863,7804,1562082928900
62,104,-864,7805,1562082928908
56,96,-852,7806,1562082928925
31,92,-857,7807,1562082928939
31,92,-857,7808,1562082928942
-20,71,-889,7809,1562082928948
-53,33,-924,7810,1562082928958
-48,-15,-911,7811,1562082928968
-48,-25,-900,7812,1562082928978
-79,17,-925,7813,1562082928988
-64,19,-897,7814,1562082928999
-49,23,-901,7815,1562082929009
-48,3,-909,7816,1562082929019
-64,-29,-904,7817,1562082929034
-93,-65,-908,7818,1562082929042
-98,-49,-892,7823,1562082929090
-89,-48,-884,7824,1562082929099
-84,-41,-893,7825,1562082929108
-87,-48,-877,7826,1562082929118
-96,-24,-856,7831,1562082929168
-52,-10,-845,7832,1562082929178
-25,-9,-842,7833,1562082929188
-4,-31,-856,7834,1562082929198
-9,-40,-880,7835,1562082929210
-29,-29,-904,7836,1562082929219
-29,-29,-904,7837,1562082929228
-40,-12,-920,7838,1562082929241
-1,11,-941,7839,1562082929248
31,46,-941,7840,1562082929259
-21,12,-916,7841,1562082929269
-93,-29,-932,7842,1562082929278
-87,-72,-943,7844,1562082929299
-64,-79,-954,7845,1562082929309
-53,-93,-976,7846,1562082929318
-65,-32,-993,7852,1562082929389
-50,-39,-986,7853,1562082929413
-49,-64,-980,7865,1562082929525
-49,-64,-980,7866,1562082929528
-66,-48,-957,7867,1562082929531
-84,-32,-941,7868,1562082929538
-100,-9,-945,7869,1562082929548
-109,1,-924,7870,1562082929558
-113,3,-914,7871,1562082929568
-112,-4,-906,7872,1562082929578
-105,-1,-872,7873,1562082929588
-68,12,-847,7874,1562082929598
-39,16,-824,7875,1562082929608
-13,24,-816,7876,1562082929618
-16,12,-839,7877,1562082929628
-45,-28,-889,7878,1562082929638
-84,-56,-933,7879,1562082929648
-84,-56,-933,7880,1562082929660
-97,-40,-953,7881,1562082929668
-88,-16,-964,7882,1562082929679
-68,-9,-938,7883,1562082929689
-49,1,-943,7884,1562082929700
-23,44,-912,7885,1562082929710
-9,55,-904,7886,1562082929718
2,46,-925,7887,1562082929731
3,47,-964,7888,1562082929738
-9,63,-1004,7889,1562082929748
-37,67,-1048,7890,1562082929758
-56,99,-1049,7891,1562082929768
-20,76,-1089,7896,1562082929819
-33,63,-1088,7897,1562082929829
-58,79,-1121,7898,1562082929839
-63,72,-1111,7899,1562082929849
-36,78,-1080,7900,1562082929859
-10,72,-1048,7901,1562082929879
0,76,-1029,7902,1562082929884
12,88,-1009,7903,1562082929889
-1,70,-991,7904,1562082929899
-23,63,-978,7905,1562082929909
-16,79,-983,7906,1562082929918
-29,100,-993,7907,1562082929940
-39,108,-993,7908,1562082929944
-39,108,-993,7909,1562082929952
-29,84,-988,7910,1562082929959
-24,79,-996,7911,1562082929969
-20,67,-973,7912,1562082929979
-20,89,-976,7913,1562082929988
-9,111,-996,7914,1562082929998
-40,78,-1058,7919,1562082930050
-23,6,-1076,7920,1562082930058
25,-79,-1096,7921,1562082930068
62,-81,-1077,7923,1562082930088
62,-81,-1077,7924,1562082930098
28,-66,-1088,7925,1562082930127
-4,-89,-1102,7926,1562082930131
3,-127,-1096,7927,1562082930134
-8,-77,-1084,7931,1562082930171
-24,-8,-1060,7940,1562082930258
-141,0,-1025,7957,1562082930431
-9,-89,-1044,7970,1562082930561
-9,-60,-1033,7971,1562082930569
3,-13,-1025,7973,1562082930588
7,-4,-1016,7974,1562082930600
12,-1,-1026,7975,1562082930608
12,-4,-1028,7976,1562082930620
12,-8,-1028,7977,1562082930634
3,-16,-1037,7978,1562082930641
3,-24,-1042,7979,1562082930649
-98,44,-1009,7986,1562082930735
-98,-4,-1001,7991,1562082930768
-77,-8,-976,7999,1562082930851
-85,3,-970,8000,1562082930859
-69,24,-961,8001,1562082930872
-61,17,-991,8002,1562082930878
-45,28,-984,8003,1562082930889
-49,30,-1004,8004,1562082930898
-57,22,-984,8005,1562082930909
-61,19,-980,8006,1562082930919
-57,35,-986,8007,1562082930937
-61,35,-991,8008,1562082930940
-57,33,-996,8009,1562082930948
-52,24,-996,8010,1562082930959
-52,24,-996,8011,1562082930968
-57,24,-1009,8012,1562082930978
-52,-4,-1025,8013,1562082930988
-45,9,-1015,8014,1562082930998
-39,7,-1012,8015,1562082931010
-32,12,-1018,8016,1562082931019
-25,12,-1017,8017,1562082931029
-23,24,-1025,8018,1562082931038
-20,20,-1032,8019,1562082931048
-25,30,-1045,8020,1562082931065
-29,24,-1064,8021,1562082931069
-32,27,-1068,8022,1562082931079
-45,35,-1065,8023,1562082931090
-53,20,-1053,8024,1562082931098
-53,20,-1053,8025,1562082931112
-40,15,-1058,8026,1562082931119
-20,8,-1073,8027,1562082931128
-4,3,-1053,8028,1562082931138
7,0,-1037,8029,1562082931148
19,-4,-1040,8030,1562082931158
12,4,-1056,8031,1562082931168
-4,15,-1057,8032,1562082931178
-23,14,-1055,8033,1562082931188
-32,-8,-1064,8034,1562082931198
-45,-4,-1029,8038,1562082931238
-49,7,-1021,8039,1562082931248
-49,7,-1021,8040,1562082931261
-42,15,-1032,8041,1562082931269
-45,3,-1049,8042,1562082931278
-42,7,-1040,8043,1562082931288
-45,0,-1044,8044,1562082931299
-45,-4,-1040,8045,1562082931308
-41,-8,-1028,8046,1562082931319
-36,-9,-1040,8047,1562082931329
-32,-1,-1053,8048,1562082931338
-47,19,-1040,8049,1562082931348
